788.89,590.69,712.907776,506.192688,607.520264,430.037292,760.50885,485.339111,775.550476,408.810425,677.86,555.15,580.53,628.29
788.92,590.87,713.333618,506.643372,608.02594,430.253784,760.701416,485.497192,775.392334,409.173584,677.62,555.31,580.52,628.32
788.89,591.07,713.676025,507.433899,610.777405,430.232117,762.323547,484.786987,775.34314,409.523193,677.39,555.39,580,628.28
788.97,591.23,712.926025,507.295959,611.011108,430.341431,762.265259,484.869873,775.47937,409.838196,677.26,555.52,579.43,627.62
788.94,591.61,712.988953,507.921814,611.15686,431.305176,762.10199,485.759399,775.674622,409.746155,676.89,556.08,578.74,626.79
788.96,592.3,713.252258,508.15625,611.369019,431.633118,762.488342,486.121094,775.936829,409.919983,676.61,556.36,577.78,625.87
788.78,593.11,713.292419,508.228027,610.906433,431.830139,760.830627,487.391785,776.126099,410.132935,676.06,556.57,576.8,624.84
788.66,593.89,713.379272,508.727478,611.533936,432.377625,762.464539,486.764038,776.517761,410.707703,676.04,556.44,575.76,623.67
788.43,594.51,713.511475,508.921631,611.937439,433.068726,760.643799,487.839294,776.405396,411.381836,675.99,556.03,574.67,622.6
787.99,594.73,713.414307,508.916809,612.03772,433.240356,760.603149,488.266235,777.006714,412.196594,675.94,556.06,573.47,621.61
787.92,594.69,712.675476,509.447144,608.948975,436.502258,760.688965,488.588745,777.579895,412.820801,675.72,556.06,572.32,620.45
787.88,594.66,713.423523,510.002014,610.224426,434.078735,760.623657,488.871521,778.174133,413.534668,675.49,556,571.57,618.85
787.84,594.7,712.658386,510.474915,608.796326,436.836121,760.671326,489.185425,778.798218,413.787781,675.09,556.07,570.46163,615.716817
787.87,594.73,712.781921,510.239502,610.182434,434.891296,760.404785,488.058228,779.641724,414.981506,674.92,556.06,586.537008,602.595858
787.81,594.68,712.997253,510.862061,610.418762,435.006104,760.343018,488.283264,779.478333,416.197388,674.76,555.97,586.30736,600.280394
787.74,594.75,714.11499,511.350952,610.503967,435.15332,760.502747,488.261597,780.34668,417.346191,674.4,555.96,588.9,596.79
787.59,594.72,713.290955,510.973999,610.311829,435.071533,760.285095,488.536865,780.449097,417.784546,673.94,556.07,590.87,594.49
787.09,594.8,713.193359,511.674683,610.32373,435.236145,760.686707,488.511536,781.344482,418.15863,673.7,555.96,568.624444,608.770427
787.01,594.8,713.437378,511.75177,610.101624,435.333008,760.50946,488.717773,782.104736,419.008423,673.07,555.97,NaN,NaN
786.99,594.72,714.174622,511.229614,610.291931,435.484619,761.275696,488.817993,782.534973,419.499573,672.87,555.83,581.154175,602.834839
786.93,594.73,713.054016,512.044312,609.885742,435.676758,761.162537,488.969849,782.440918,421.155701,672.38,555.83,580.496216,602.431946
786.93,594.69,712.915466,511.150635,610.074036,435.769836,761.046875,489.033752,783.408203,421.520203,672.04,555.71,580.092285,601.993622
786.88,594.7,713.297668,512.191986,609.601807,435.773987,760.997559,489.492371,783.724304,422.79718,671.84,555.42,580.044006,600.752197
786.82,594.61,713.079224,511.798706,609.96051,435.699219,761.228882,489.773865,784.124939,423.454956,671.89,554.96,580.12915,599.828857
786.83,594.69,714.109192,511.922974,609.570496,435.918274,761.198914,490.118958,784.863586,424.773926,671.53,554.75,579.388306,599.62738
786.74,594.59,712.916077,511.773682,609.794312,436.07959,761.130493,490.478088,784.914185,425.876404,671.33,554.29,579.174744,599.219391
786.7,594.66,713.967529,511.496765,609.681763,435.878418,761.031006,490.565186,785.46344,426.790527,671.11,554.07,578.999023,598.802582
786.76,594.61,713.589539,511.61731,609.720276,435.752686,761.430603,490.595764,785.948975,427.07782,670.83,553.96,578.981934,598.053894
786.57,594.65,712.649658,511.948303,609.238037,436.210632,761.622742,490.448425,786.945496,427.187073,670.42,553.8,579.011658,597.293671
786.07,594.62,713.595276,511.699524,609.560852,436.033386,761.355896,490.672424,786.990356,427.70459,670.05,553.55,578.285889,597.12619
786.04,594.51,713.755737,510.854065,609.263794,436.054077,761.482727,490.320557,787.93512,427.937256,669.97,552.96,577.793884,596.721893
786.05,593.85,713.584167,510.524536,609.708984,435.88501,761.310974,490.289978,788.117249,427.785461,669.81,552.59,577.061462,596.102936
786.04,593.13,713.493896,510.412598,609.31604,436.080322,761.435669,489.80542,788.549866,427.647522,669.56,552.07,577.257019,595.109497
786.04,592.51,713.027161,510.067566,609.331421,435.839905,760.815918,489.630554,788.524109,428.149048,668.92,551.95,576.650391,594.816132
786.05,592.46,713.238281,509.585999,608.121643,438.202271,760.79834,489.021362,788.98407,427.366211,668.36,551.61,576.609619,594.024567
786.04,592.41,713.009094,509.275024,608.297363,437.83783,761.383484,489.044495,788.74115,427.332581,668.28,550.98,575.250427,593.623779
786.03,592.4,712.810791,508.917786,608.153198,438.24176,760.013184,488.708618,788.696838,426.778748,668.18,550.22,575.62854,592.320068
785.99,592.43,712.778992,508.617554,608.211609,438.088196,760.320313,488.659912,788.470154,426.599792,667.96,549.49,575.542603,591.287354
786.01,592.37,712.906128,508.563171,608.024048,437.756348,761.031372,488.529907,787.758423,426.329224,667.89,549.07,575.998108,590.52533
785.98,592.29,712.233337,508.199402,607.979126,437.949341,760.756714,488.281799,787.328979,425.746826,667.32,548.98,575.649597,589.232544
785.93,592.32,712.409546,508.184326,608.096008,438.041443,760.656616,488.173523,786.954529,424.83136,667.07,548.89,574.643005,588.135925
785.87,592.29,712.089905,507.67511,608.010132,438.117249,760.963684,487.797729,786.594421,423.560974,666.92,548.63,575.512939,585.941803
785.83,592.25,712.199097,507.803772,607.974609,437.704224,760.76886,487.572693,786.014832,422.364685,667.04,548.16,576.088867,584.675537
785.76,592.16,711.698181,507.659119,607.545471,437.798523,761.775574,488.813721,784.479004,422.391113,666.97,547.93,576.64502,582.514282
785.7,592.18,711.977844,506.774658,607.981567,437.390564,761.170837,488.46106,783.863098,422.025269,666.73,547.78,576.765564,580.243469
785.55,592.12,711.23584,507.166809,608.083923,437.51825,761.029236,488.163879,783.018433,420.360352,666.82,547.71,576.530396,579.125732
785.06,592.16,711.652161,507.137817,607.897705,437.228455,761.122559,487.828247,782.455383,420.029602,666.83,547.64,576.482666,577.092072
784.97,592.06,711.277954,506.891907,607.680054,437.079529,760.854431,487.656799,782.30542,418.070007,666.84,547.63,576.682312,575.707764
784.94,592,711.403442,507.01123,607.595215,436.983459,760.708252,487.192993,782.060364,416.626892,667.16,547.59,576.523376,574.31604
784.84,591.93,711.199707,506.830444,607.763794,436.414673,760.230591,486.830566,781.540649,416.919128,667.15,547.62,577.839233,572.464752
784.75,591.91,711.404175,506.846252,607.199097,436.437988,760.038025,486.0047,780.552429,416.118713,667.63,547.79,577.099365,571.557648
784.66,591.83,711.07312,506.43811,607.531433,436.343384,760.101746,485.28479,780.34137,413.891052,667.97,547.68,577.628357,570.269104
784.6,591.78,710.676147,505.955078,607.156616,436.163025,759.321838,484.063293,779.575195,412.922668,668.27,547.86,577.745117,569.320618
784.55,591.73,711.202271,506.014587,607.482788,436.128357,759.577271,483.462158,778.557922,411.735229,668.83,547.76,578.951843,567.654846
784.02,591.71,710.923523,506.026428,607.268188,435.949158,759.025146,482.524475,777.620972,410.07489,669.26,547.75,578.697632,566.632507
783.98,591.71,711.066528,505.998535,606.976807,435.243896,758.312073,482.016785,776.774536,409.475525,669.44,547.93,579.546692,565.634735
783.9,591.61,710.344177,505.61908,606.976257,435.064026,758.055664,481.258789,775.85083,409.687256,669.97,547.89,580.200928,564.531616
783.87,591.62,710.130981,505.689697,606.820557,434.887939,757.507813,480.445984,775.100769,406.734375,670.03,548.03,579.902893,563.793701
783.83,591.42,710.242126,505.0047,606.45697,434.695801,757.04126,479.183777,774.679932,404.968689,670.29,548.01,580.330139,563.010712
783.91,590.87,710.220947,505.638123,606.722961,434.746887,757.185364,477.946777,774.819336,402.756226,670.84,547.93,580.868225,562.470581
783.96,590.12,710.46521,505.635803,606.072876,434.045959,756.402893,476.872437,774.182434,401.212341,671.02,547.93,581.175171,562.044708
783.96,589.66,710.057129,506.343933,606.769348,431.7323,756.383789,475.64093,773.321716,400.667175,671.16,547.97,580.680664,562.261444
784,589.38,710.152283,505.860168,606.420837,431.340576,755.837585,474.935547,772.856628,398.977539,671.41,548,580.676758,562.136566
783.95,589.37,710.428772,506.399048,606.448608,430.856567,756.099304,473.41571,772.44043,397.08606,672.03,547.85,581.234131,561.800812
784,589.28,710.760254,505.818604,606.52002,430.699097,755.501526,472.810852,771.926514,395.725281,672.33,547.93,581.540283,561.757965
783.95,589.23,710.358276,505.412964,606.403625,430.559692,755.516479,471.653748,771.462585,393.582764,672.9,547.95,581.362305,561.923035
784,589.19,710.390564,505.642151,606.422974,430.545349,756.306763,471.319214,770.827209,392.62146,673.14,548.2,581.31543,562.191895
783.92,589.15,710.637207,505.07843,606.174133,429.989319,756.00177,470.673401,770.558838,389.931213,673.84,548.16,581.374695,562.787354
783.93,589.11,710.279724,504.686218,606.082336,429.361267,755.877136,469.90509,770.363159,387.562195,674.45,548.17,582.212891,563.550262
783.89,589.07,710.34552,504.915466,605.911011,428.804443,756.061218,468.746826,770.172546,386.022339,675.02,548.31,582.418457,564.451019
783.94,589.07,710.668884,504.874573,605.512878,428.651917,756.167786,467.801758,769.59668,385.080688,675.67,548.27,582.068604,565.670624
783.9,589.07,710.378357,504.228271,606.27124,428.170105,755.74408,467.541443,769.323059,384.193848,676,548.83,582.185181,567.138092
783.93,589.03,709.923889,504.070862,605.833557,428.237854,755.708069,466.575073,768.952759,383.023743,676.49,548.94,582.061157,568.372406
783.87,589.03,710.30426,504.610535,605.790283,427.971558,755.949951,464.745483,768.944092,381.157959,676.99,549.01,581.355713,568.959045
783.89,588.99,709.903748,503.485718,606.009949,427.494324,755.539917,463.828064,769.289185,378.768738,677.4,549.24,581.466431,570.698944
783.83,588.96,710.482422,503.884888,606.692566,426.833008,755.73877,462.969727,768.831116,377.690674,678.04,549.24,582.026733,572.227814
783.89,588.94,709.904236,503.457275,605.778015,426.477844,755.65802,462.474854,768.829529,376.310425,678.86,549.16,583.142761,573.914673
783.75,588.93,709.972717,502.749268,606.092224,425.889648,755.382019,461.763977,768.679565,373.477234,679.74,549.09,583.575378,575.675995
783.81,588.86,710.443298,502.903687,606.118896,425.723938,755.216797,460.755981,768.757446,372.537537,680.02,549.5,583.70874,577.607605
783.72,588.8,710.521423,502.562012,606.340027,425.047119,755.39502,460.750732,769.004028,370.832336,680.24,550.17,584.225525,579.528015
783.74,588.81,710.783936,502.097534,606.529297,425.044556,755.405762,459.997986,768.910706,370.115173,680.4,550.85,583.307129,581.81781
783.69,588.72,710.825317,501.719788,606.815735,422.765015,755.497437,460.265381,768.614258,369.246948,681.02,551.02,583.512756,583.668671
783.64,588.72,710.931885,501.542786,606.204102,422.88739,755.643982,459.992371,768.382874,368.973755,681.81,550.93,584.59375,585.217163
783.61,588.67,710.526245,501.127747,605.915527,422.106079,755.608704,460.541626,768.00293,368.466431,682.54,550.99,585.855042,586.561981
783.59,588.64,711.058594,500.827332,605.931458,422.296265,755.961731,460.550232,767.247314,368.815186,682.9,551.09,585.742371,588.78595
783.42,588.71,710.814453,500.441101,605.407837,421.384277,755.918579,461.047546,767.039001,368.675476,683.04,551.86,586.286499,590.812195
783.05,588.82,711.274719,500.499634,605.079102,421.363037,756.160461,461.012329,766.367432,369.121704,683.34,552.17,587.787781,593.730469
783.03,588.85,710.74115,498.670471,604.978638,420.652832,756.231201,461.955872,766.854126,369.335999,684.09,552.19,588.516418,594.967407
783,588.8,710.416687,498.415222,605.156189,420.967346,756.681702,461.922424,766.416565,368.942932,684.87,552.01,589.404114,596.454315
782.98,588.9,710.684692,498.16626,605.585754,420.157227,756.508301,462.582703,765.919922,369.077881,685.29,552.15,589.749939,598.56543
782.99,588.84,710.229614,497.398621,605.846069,417.407532,756.721313,462.177551,765.856262,368.714783,685.85,552.17,592.214966,600.409332
782.96,588.93,710.37793,496.778625,606.191711,417.213562,756.72113,462.384338,765.824463,368.954712,685.93,552.71,592.08252,601.918274
782.91,588.94,710.515015,496.284058,606.503418,416.680298,757.085999,462.099792,766.001404,368.14386,686.09,553.16,592.897217,603.438995
782.91,588.98,710.629028,496.447693,606.507935,416.220337,756.717468,462.320435,765.8172,367.998962,686.11,553.74,594.055969,605.194672
782.87,588.98,710.956482,497.051636,606.643738,415.720337,757.282471,462.213928,766.274414,367.959473,686.47,553.93,595.260986,606.862823
782.8,588.94,711.107056,496.782837,607.170288,414.773804,757.085449,461.912292,766.034241,367.514648,686.88,554.09,596.814026,608.233032
782.65,588.8,711.072327,496.514893,607.368591,414.665039,757.416565,461.703003,766.282959,367.6073,687.02,554.19,596.918457,609.976807
782.49,588.74,710.881042,495.997131,607.329895,413.531921,757.189026,462.022827,766.476379,367.315735,687.28,554.49,597.761841,610.973145
782,588.8,711.076477,496.722717,608.672058,412.377686,757.447205,461.81665,766.751831,367.311584,687.94,554.92,599.125671,611.332428
781.98,588.73,711.283081,496.486755,607.27887,412.372314,757.090454,461.881226,767.032532,367.016052,688.64,555.03,599.029175,612.707306
781.98,588.63,711.216553,496.575134,607.384399,411.881775,757.359497,461.677734,767.455811,366.943909,689.07,555.24,600.074097,613.009247
781.96,588.62,711.345886,496.662842,607.153809,410.877014,757.519104,461.829773,767.736328,367.349365,689.79,555.36,600.081604,613.988312
781.95,588.62,711.178101,496.23407,607.064453,410.548401,757.539429,461.553162,767.539368,367.537048,689.83,555.71,601.827393,614.443481
781.93,588.28,711.436707,496.241638,607.087463,409.976501,757.216797,462.005066,767.755676,367.399719,690.08,556.02,601.539612,615.170685
781.98,587.78,711.358337,496.862793,607.286011,409.717773,757.660217,462.001648,768.702698,367.116638,690.22,556.22,601.881592,615.554108
782.04,587.13,711.168274,495.516541,608.722656,408.115295,757.269226,462.332581,769.06604,367.435974,690.15,556.86,602.066284,615.978394
781.98,587.04,711.040161,496.50293,608.901428,408.122742,757.62793,462.533936,769.639221,367.654907,690.87,556.86,602.353638,616.96225
781.97,587.01,710.865906,495.06604,608.888977,407.157532,757.532776,462.469666,770.022949,368.077026,690.95,557.3,602.027954,617.365967
781.86,586.96,710.950317,495.727661,609.061523,407.144958,757.465576,462.550476,770.728699,368.055298,690.81,557.95,602.317139,618.402374
781.88,586.94,710.585205,494.46991,608.90802,406.148804,757.546936,461.877747,771.583069,368.313416,690.82,558.73,603.105103,617.997253
781.77,586.92,710.826599,495.325684,608.922241,406.061218,757.490845,461.461304,772.341614,368.170105,692.543403,558.188131,603.25592,618.750702
781.79,586.87,710.77771,494.949829,609.032837,405.146912,757.830811,461.150818,772.73584,368.201904,693.69,558.05,603.331421,618.857544
781.66,586.84,710.954651,495.888062,609.120422,404.913208,757.889526,461.043152,773.637024,368.514038,693.65,558.16,604.254761,619.149994
781.7,586.92,711.125366,495.126404,609.423767,404.245728,757.728455,460.264648,773.8974,368.328796,694.02,558.2,604.082642,618.858337
781.65,586.93,711.064636,495.161377,609.674927,404.199036,757.838623,460.199951,775.019043,367.994385,694.1,558.28,604.694153,619.494324
781.68,586.9,710.992859,494.861633,610.293884,403.7547,758.121582,459.564209,775.165161,367.555725,694.32,558.39,605.357666,618.672729
781.55,586.96,711.055542,494.87738,610.163818,404.114014,758.042847,459.307983,775.585205,367.12384,695,558.43,605.373352,619.625458
781.1,587.07,711.484924,494.959229,610.572388,403.247925,758.353882,458.817261,775.43158,366.825684,695.48,558.43,606.572754,618.531342
781.08,587.04,711.319397,495.34552,610.209473,403.892456,757.944885,458.865051,776.153198,366.02417,695.31,558.58,606.407104,619.358429
781.1,587.1,711.389648,494.764954,610.891235,403.173706,758.201965,458.365234,775.793762,365.766235,695.02,558.92,607.342041,618.580566
781.1,587.09,711.27478,494.673828,610.622925,403.855286,757.953796,458.065796,776.141541,365.444946,695.1,558.95,607.68811,618.686371
781.12,587.13,711.257141,494.529297,610.970947,403.692444,757.942627,457.72052,776.090454,364.467468,695.05,558.93,607.257446,618.882446
781.09,587.14,711.291687,495.020508,610.395203,403.692383,757.64447,457.314392,776.264893,364.147034,695.14,558.9,607.246704,619.209717
781.18,587.17,711.394165,494.764404,611.012207,403.606934,757.895203,456.922302,776.141968,363.447083,695.15,558.91,606.828125,619.365509
781.15,587.17,711.168213,494.609131,610.629028,404.103271,757.36145,456.835693,775.956299,362.325317,695.23,558.94,606.716431,619.622162
781.21,587.19,711.505737,494.846558,611.084412,403.674011,757.614441,456.274719,775.87146,361.265442,695.35,558.99,606.810791,619.516144
781.23,587.19,711.668945,495.336975,610.855042,403.932556,757.424561,456.115356,776.039185,359.759827,695.4,558.94,606.997253,619.47522
781.27,587.21,711.718567,494.693665,611.032532,403.487488,757.492737,455.722778,776.015747,357.621826,695.45,558.95,607.231079,619.136322
781.29,587.17,711.376831,494.844971,611.181763,403.75116,757.236755,455.998169,775.116699,359.172607,695.99,559,607.034973,619.500092
781.38,587.25,711.4151,494.836731,611.513245,403.329346,759.028687,454.219971,775.026367,356.231445,696.05,559.01,607.953552,618.528442
781.33,587.19,711.472778,494.439636,611.250305,403.458801,757.048889,455.784729,774.788757,355.503174,696.07,559,607.593445,618.985565
781.46,587.25,711.914734,494.469604,611.676697,402.978577,758.739136,453.829712,773.892212,354.905518,696.34,559.07,607.729736,618.99472
781.9,587.1,712.059753,494.524963,611.311646,403.265686,757.102112,455.425476,773.341797,354.305481,696.91,559.04,608.018616,619.272156
781.96,587.12,712.539978,494.644165,611.538696,403.231567,758.657104,454.027283,772.500244,353.850281,697.04,559.1,608.209595,618.923004
781.97,587.07,712.534058,495.049927,610.903809,403.365234,758.537537,454.221375,771.313354,353.583618,697.19,559.22,608.452698,619.211212
782.03,587.13,712.554749,495.019653,611.569336,403.182373,758.781189,453.800476,770.08429,353.311157,697.35,559.39,609.329712,618.580078
782.04,587.14,713.013062,495.280823,611.359192,403.52002,758.66687,453.888245,769.441284,353.259033,698.09,559.7,609.983398,618.220154
782.06,587.19,712.792175,494.884521,611.373413,403.253662,758.906677,453.891174,768.711426,353.260132,698.76,559.8,610.429138,618.567383
782.09,587.19,712.660034,494.605713,610.848022,403.658936,758.640381,453.934143,767.977295,353.186218,698.99,560.04,611.154907,618.615997
782.19,587.2,712.205933,494.597839,610.93103,403.678162,758.551453,453.038452,767.755859,352.970581,699.11,560.1,611.310364,619.177887
782.2,587.24,712.172058,494.930115,610.644836,404.315735,758.198303,452.684387,767.21344,354.005371,699.35,560.43,612.605652,618.795288
782.22,587.3,712.15564,495.121338,610.72229,403.93042,758.347961,452.057373,767.445007,352.831299,699.96,560.79,613.146057,619.229919
782.24,587.32,712.260864,495.058716,610.496094,404.563538,757.907166,451.888733,767.456238,352.974609,700.01,560.99,613.974304,619.394745
782.3,587.34,712.620056,495.465149,610.357788,404.134583,757.85553,451.457886,767.753723,352.853027,700.28,561.12,614.142212,619.799042
782.34,587.41,712.391479,495.527771,610.09198,404.426697,757.361877,451.087341,767.732605,352.394836,700.74,561.49,614.373718,620.913177
782.37,587.4,712.554138,495.804932,610.579956,404.406921,758.891724,448.376953,768.069885,352.082336,700.78,561.87,614.47876,621.261871
782.39,587.51,712.406494,496.157288,610.926819,405.347534,758.820374,447.839478,768.237244,351.996704,700.91,561.94,615.860107,620.932648
782.19,588.14,712.644897,496.195984,611.045166,405.216858,758.577332,447.637878,768.231628,351.692505,700.95,561.99,616.122742,621.779968
782.08,588.86,712.630066,496.373169,610.67981,405.612671,758.46759,447.31134,767.791748,351.877747,701.09,562.14,617.691223,622.388885
782.07,589.15,712.777405,496.89563,610.803772,405.649292,758.930542,446.636353,767.53717,351.997009,701.07,562.28,618.454041,622.283722
782.03,589.37,712.970642,497.477478,609.882751,405.770142,758.886719,446.26123,766.843201,352.516968,700.66,562.91,618.870483,623.535248
782.1,589.43,713.208374,497.476379,609.947144,405.39502,758.541992,446.095825,766.577209,351.942444,700.18,563.17,619.646057,623.966339
782.09,589.53,713.335693,497.399231,609.955688,405.290466,758.473022,445.455505,766.731812,352.274048,703.248234,558.83059,619.992065,625.131378
782.13,589.64,715.413208,500.227905,610.481689,404.871948,757.9729,445.983276,766.190857,351.973572,704.522618,558.188131,620.070984,625.245667
782.18,589.63,713.708069,497.627014,610.149048,405.380554,757.687561,446.364136,765.476563,351.782104,705.82,557.18,619.890747,625.786682
782.21,589.74,715.340088,500.108459,609.473389,405.990601,757.695923,445.801147,764.227966,352.531799,706.83,556.02,622.318909,625.059937
782.23,589.81,713.099548,496.5271,609.450073,406.026978,756.891418,445.980042,763.192627,352.870056,707.49,555,623.326233,627.165314
782.35,589.82,712.923157,496.38147,609.8927,405.946777,756.642517,446.21637,762.161377,352.318054,707.96,553.73,624.209412,627.120758
782.37,589.87,712.759766,496.339722,609.508728,406.731995,757.439514,446.2547,761.260681,352.361877,707.97,553.46,624.433044,628.37854
782.77,589.79,712.994263,496.464294,609.246887,407.000549,757.683533,446.725342,758.691223,353.964722,708.06,553.41,624.533508,629.382019
783.1,589.89,713.133911,496.810974,609.618042,407.88092,756.511047,446.728699,759.960815,350.539063,708.02,553.29,625.929199,630.65918
783.18,589.88,713.659546,497.542786,609.148376,408.083618,756.745117,445.309875,621.655884,636.425018,708.06,553.26,626.23468,631.998596
783.26,589.92,713.632935,497.211853,608.47052,409.027832,755.850891,445.170593,622.512756,637.672089,708.08,553.11,626.70166,634.165161
783.28,589.97,715.54718,500.193176,608.152405,409.478882,755.673767,444.954529,623.107422,637.964966,708.07,553.24,626.564514,635.115143
783.31,590.03,715.269226,499.823914,607.701904,410.104126,755.756531,443.553467,624.689392,639.989624,708.02,553.23,626.31543,637.506378
783.4,590.01,715.000366,500.091309,606.652588,410.46405,756.263306,442.079895,624.870483,641.289917,707.93,553.47,625.665039,640.014862
783.42,590.04,712.933716,497.378052,605.89679,411.376831,756.897217,442.102966,755.994995,355.580261,705.669565,558.402284,627.027649,640.058868
783.44,590.07,714.309143,499.539612,604.945313,411.963379,756.703064,442.009888,751.594086,359.867317,706.561634,556.68906,628.309631,640.190002
783.39,590.08,711.416199,497.00885,604.459717,412.880432,756.240479,442.560608,753.481745,360.263829,707,556.52,629.802307,640.308746
783.45,590.12,711.324524,497.654724,603.661133,413.623047,755.596313,442.41748,751.594086,359.470804,706.85,556.47,630.572388,640.8125
783.39,590.13,710.842407,498.14502,603.552673,414.285461,755.614868,441.692993,750.178343,359.470804,706.73,556.22,629.748657,643.348602
783.46,590.13,710.890381,499.119812,603.434143,414.914429,754.994202,440.983765,750.178343,359.470804,706.36,556.35,630.368591,644.466461
783.9,590.06,710.584656,499.67627,603.304077,415.171509,757.99469,438.758789,750.178343,359.470804,705.96,556.22,630.236389,647.070923
783.94,590.1,711.111694,500.939148,603.179504,415.616577,757.696167,438.883911,750.178343,361.056854,705.65,556.14,631.971008,645.841919
783.91,590.1,711.004822,501.551392,603.323547,415.853271,755.844788,440.068848,749.470471,362.642905,705.06,556.21,634.545654,642.752808
783.91,590.13,710.849609,501.869751,603.480713,415.919861,754.786865,440.295776,748.998556,363.039417,704.83,556.11,635.365723,642.464233
783.85,590.16,710.084717,501.973572,603.030212,415.967224,753.446045,440.993774,747.81877,362.246392,704.19,556.17,635.446899,643.377014
783.9,590.17,709.27356,501.471802,602.938293,416.308228,753.180054,440.86969,747.28,362.26,703.21,556.62,635.122925,645.087585
783.91,590.17,708.562744,501.412048,602.774292,416.406799,752.555115,441.308655,746.57,362.69,702.51,557.14,634.278198,645.21405
783.93,590.22,708.47406,501.151428,602.33667,417.922913,752.973877,441.136719,745.34,362.97,701.88,557.86,632.784119,649.87085
783.93,590.22,708.577637,501.68573,601.960632,418.334473,755.228455,439.485168,743.91,363.07,700.88,558.51,631.693787,650.684387
783.91,590.21,708.347046,500.762878,600.16217,418.959595,754.841675,436.884827,742.1,363.2,699.95,558.66,630.891541,651.643982
783.92,590.27,708.388794,501.542236,599.991821,419.443237,753.616577,435.662476,740.07,363.23,699.15,558.8,629.595398,651.137573
783.94,590.26,707.928955,501.177551,599.662964,419.506653,753.539124,435.757751,738.1,363.29,698.53,558.92,628.885315,651.625183
783.94,590.28,707.660767,501.482666,599.284668,419.824951,752.553284,435.276672,735.94,363.33,698,558.71,627.313782,651.513489
783.93,590.34,707.393311,501.251404,599.085144,420.39386,752.068298,435.037781,733.76,363.42,697.31,558.98,626.054016,651.923279
783.93,590.38,706.782532,501.161377,598.835632,420.709717,751.297485,435.011169,731.81,363.33,697.05,558.83,626.65033,650.826935
783.93,590.45,706.547974,501.457336,598.778381,420.935425,747.244446,439.280823,729.93,363.33,696.79,558.7,625.672363,649.829102
783.66,591.08,706.306213,501.703735,598.679016,420.988159,748.748596,433.156982,727.91,363.71,696.57,558.73,624.105042,650.1073
782.94,591.84,707.247192,502.896729,598.167297,421.389282,747.552673,434.329712,726.4,363.8,695.91,558.62,623.984131,648.7724
782.24,592.35,706.141113,502.024841,598.231323,422.03717,746.750427,436.724792,725.06,363.57,695.7,558.32,621.399353,646.171936
782.17,592.51,706.503601,502.19812,598.230042,422.214294,744.838318,438.956116,726.346655,363.832442,695.16,557.9,621.138794,644.589905
782.19,592.45,706.081177,501.709595,598.121338,422.228027,745.53595,440.198669,724.92,363.95,695.04,557.74,619.545105,646.128784
782.32,592.02,706.281067,502.369934,597.739014,422.171448,744.976257,440.893066,723.84,363.85,694.68,557.6,619.09021,646.044525
782.27,592.01,706.738281,502.668396,597.732239,422.307861,743.583801,440.888,722.99,363.63,694.2,557.1,620.574707,642.240051
782.21,592.1,706.183289,502.650818,597.474548,422.214844,741.182068,440.794556,722.02,363.09,693.95,557.01,620.183655,641.043854
782.2,592.04,706.647888,502.755005,597.841309,422.240356,743.012817,436.589111,721.39,363.04,693.59,557.01,617.650208,640.907074
782.15,592.09,706.176147,502.167603,596.881042,421.827148,742.840698,436.828552,720.92,363.05,692.97,557.07,616.481873,640.245667
782.16,592.09,705.80835,501.575562,597.158447,421.933105,742.405151,437.016174,720.05,362.85,692.29,557.25,614.667175,640.333771
782.11,592.11,705.309387,500.947937,597.205017,422.217834,742.553955,435.614441,719.47,362.73,691.98,557.02,612.93689,642.95929
782.1,592.07,704.856079,500.925476,597.197815,422.458923,742.907654,434.994202,718.92,362.36,691.62,556.96,612.830017,642.356445
782.05,592.12,704.430969,500.981812,597.246521,422.154114,742.427795,436.066895,718.01,362.04,690.94,557.08,612.441345,642.014374
782.06,592.01,704.70105,501.570984,596.645203,421.764954,740.442078,436.921021,717.79,362.06,690.23,557.11,612.14978,641.705963
781.99,591.98,704.543762,501.899109,596.240967,421.355835,739.897888,437.173157,717.15,361.97,689.93,557.1,612.266846,640.542236
782.04,591.83,704.564392,501.885498,596.049988,421.187439,739.315979,436.839294,716.97,362.02,689.43,557.04,612.07782,640.264648
782,591.8,703.370361,502.277283,595.485107,420.353821,738.412476,437.555359,716.7,362.02,688.85,557.04,611.560608,640.545288
782.05,591.57,703.314575,502.523315,595.061401,420.733582,737.994568,438.019775,716.19,361.99,688,557.07,610.576538,641.092651
782.19,590.87,703.456421,503.114502,594.844849,421.000488,738.181091,438.430847,716.1,362.08,687.15,557.1,609.638672,640.910919
782.35,590.12,703.130005,502.291443,595.107483,421.266357,737.837036,438.330322,715.81,362.11,686.27,557.23,608.078918,641.780701
783.02,589.15,703.054016,502.82428,594.708496,422.460083,737.602478,438.2995,715.39,362.06,685.43,557.29,607.403198,641.439667
783.56,588.18,702.814331,502.863586,593.71637,422.970886,737.195496,437.985962,714.96,362.12,685.1,557.07,606.370972,640.920258
783.79,587.36,702.349182,503.628967,593.699402,422.519836,736.945435,438.380493,714.64,362.22,684.66,556.98,604.96637,640.547394
783.57,587.19,701.691833,504.115906,593.924438,422.378235,736.194458,438.764099,714.13,362.15,683.96,556.98,603.672729,641.32074
783.08,587.13,701.558411,504.793762,594.447632,424.560425,734.227539,442.312195,713.89,362.45,683.12,557.06,603.025146,639.685852
