914.33,486.39,879.4,528.94,849.91,589.42,857.93,500.28,810.02,473.65,892.16,515.15,853.5,480.32
914.59,486.58,879.59,528.91,849.87,589.08,858,501.58,809.96,473.85,891.91,514.48,853.76,480.53
914.67,486.39,879.7,529.04,850.07,588.65,858.02,500.4,809.87,474.05,889.95,513.35,854.02,480.7
915.14,484.96,879.94,528.95,850.64,588.3,858.12,500.32,809.73,474.24,887.25,509.97,854.21,480.69
914.95,485.13,879.99,528.92,850.88,587.75,858.06,500.71,809.56,474.5,887,510.65,854.6,480.69
914.92,485.34,880.25,528.83,851.24,587.43,857.99,500.42,809.22,474.87,885.77,510.2,855.07,480.77
915.07,485.36,880.31,528.76,851.44,586.87,857.95,500.64,809.12,475.04,885.04,510.65,855.45,480.91
915.31,485.52,880.4,528.52,851.56,586.81,857.83,501.99,808.95,475.29,886.02,510.42,856.1,481.03
915.29,485.34,880.08,528.49,851.85,586.65,857.84,502.37,808.83,475.69,887,509.07,856.74,481.22
915.67,485.58,880.14,528.38,851.83,586.06,857.76,502.32,808.61,476.01,888.48,509.75,857.38,481.32
915.57,485.52,880.45,528.31,851.78,585.92,857.43,502.33,808.28,476.26,891.18,512,858.08,481.56
915.74,485.76,880.66,527.99,851.66,585.27,856.94,502.2,808.08,476.62,891.91,512.45,858.8,481.76
916.42,485.79,880.56,527.74,851.41,584.93,856.52,502.41,807.95,476.79,893.88,513.8,859.53,482.03
916.45,485.95,880.79,527.53,851.59,584.32,856.01,502.28,807.74,477.03,894.86,515.38,860.3,482.03
916.57,485.98,880.52,527.09,851.4,583.88,856.01,502.4,807.45,477.24,895.11,516.28,861.1,481.94
916.68,486.01,880.85,526.81,851.58,583.34,855.8,502.24,807.08,477.6,895.84,516.96,861.92,481.8
916.74,486.05,880.89,526.39,852,583,855.74,502.2,806.93,477.88,895.84,516.96,862.72,481.82
916.82,486.08,881.06,526.06,852.25,582.59,855.65,502.08,806.64,478.08,895.6,516.51,863.6,481.86
916.88,486.14,881.22,525.87,852.52,581.97,855.6,502.18,806.22,478.43,895.84,516.51,864.47,481.98
916.93,486.2,881.36,525.78,852.71,581.42,855.27,502.31,806.01,478.85,896.33,516.73,865.36,482.07
916.97,486.27,881.48,525.49,852.85,581.22,854.69,502.54,805.76,479.15,897.07,517.18,866.3,482.23
917.04,486.34,881.73,525.3,853.11,580.73,854.59,502.77,805.34,479.62,897.07,517.18,867.15,482.18
917.09,486.44,881.69,525.19,853.42,580.17,854.04,502.84,804.99,480.03,897.07,517.18,868.02,482.13
917.01,487.05,881.66,524.78,853.8,579.59,854.02,503.47,804.72,480.53,897.07,517.41,868.86,482.16
916.92,487.78,881.7,524.63,853.89,578.95,853.38,503.51,804.23,481,899.04,517.86,869.75,482.2
916.99,487.85,881.58,524.23,853.95,578.49,853.57,504.02,803.94,481.52,899.77,520.11,870.6,482.1
917.05,487.92,881.58,524.12,854.04,577.84,853.36,504.18,803.59,482.02,899.77,519.44,871.39,482.04
917.14,487.99,881.79,523.59,854.23,577.46,853.02,504.17,803.08,482.71,899.77,519.44,872.2,481.9
917.22,488.09,881.84,523.34,854.15,577.03,853.32,504.41,802.76,483.18,901.49,519.89,872.95,481.85
917.35,488.17,881.74,523.13,854.33,576.77,852.98,504.67,802.21,483.81,901.49,519.89,873.68,481.64
917.46,488.29,881.61,522.99,854.45,576.21,852.71,505.03,801.88,484.33,901.49,519.89,874.37,481.41
918.11,488.27,881.36,522.86,854.71,575.92,852.66,505.15,801.38,484.99,901.74,520.34,875.09,481.21
919,487.44,881.44,522.87,854.92,575.41,852.64,505.64,800.98,485.67,901.49,520.34,875.77,481.09
919.61,486.98,880.96,522.68,855.05,575,852.16,505.64,800.61,486.16,901.49,520.34,876.36,480.97
919.83,486.75,881.04,522.31,855.05,574.58,852.14,505.76,800.09,486.86,901.49,520.34,876.96,480.89
919.88,487.09,880.77,522.07,854.97,573.96,851.52,505.98,799.78,487.58,902.96,520.34,877.48,480.74
919.9,487.51,880.81,521.93,854.98,573.35,851.84,505.81,798.04,490.68,905.17,520.79,878.02,480.59
919.9,488.14,880.98,521.69,855.24,572.4,852.43,505.69,797.64,491.65,906.65,521.92,878.53,480.26
919.86,488.85,880.93,521.65,855.5,571.3,852.2,505.98,797.49,492.12,907.38,522.14,878.96,480.22
919.87,489.44,881.02,521.62,855.65,570.37,852.78,506.02,797.1,492.92,908.61,522.37,879.32,480.04
919.93,489.68,881.02,521.4,855.76,569.47,852.24,506.63,797.05,493.49,909.84,523.49,879.8,480.01
920.01,489.86,881.07,521.42,855.94,568.95,852.78,506.45,796.67,493.83,910.58,522.59,880.16,479.79
920.09,490,881.17,521.24,856.07,568.68,852.56,506.82,796.24,494.24,906.89,518.99,880.52,479.55
920.23,490.15,881.11,520.99,856.28,568.17,852.09,507.14,795.71,495.1,906.16,518.76,880.85,479.33
920.36,490.32,881.07,520.91,856.37,567.63,852.42,507.21,795.21,495.99,905.17,516.73,881.14,479.14
920.49,490.57,881.18,520.72,855.96,567.02,852.09,507.53,794.84,496.9,901.19,509.16,881.36,479.02
920.97,491.02,881.34,520.65,855.75,566.42,851.67,507.64,794.13,497.7,917.59,530.93,881.68,478.85
921.06,491.19,881.32,520.44,855.51,565.71,851.43,508.1,793.79,498.61,917.51,530.88,881.91,478.67
921.15,491.41,881.27,520.47,855.13,564.85,851.76,508.44,794.06,499.61,917.18,530.25,882.07,478.4
921.11,492.07,881.35,520.3,854.9,564.04,851.01,508.96,793.74,500.34,917.57,529.84,882.24,478.24
921.07,492.77,880.87,520.31,854.91,563.34,850.01,509.83,793.67,500.96,916.92,529.24,882.41,478.1
921.13,492.96,881.26,520.25,855.22,562.69,848.38,510.35,793.51,501.38,916.85,529.81,882.64,477.99
921.25,493.08,880.87,520.39,855.17,561.97,848.21,510.62,793.5,502.19,916.65,528.82,882.75,477.76
928.95,489.09,880.98,520.09,855.39,561.51,848.44,510.27,793.63,502.84,917.05,527.76,882.8,477.52
929.69,489.09,880.63,520.15,855.48,561.02,848.34,509.89,793.63,503.99,916.13,525.94,882.87,477.29
931.47,488.19,880.93,520.02,855.58,560.41,848.48,509.35,793.66,504.69,916.32,526.04,882.92,477.3
933.05,487.12,880.77,520.12,855.69,560.02,846.29,511.23,793.73,505.35,915.92,526.04,882.96,477.2
923.79,495.28,880.91,520.11,855.85,559.35,845.81,510.92,793.59,506.05,913.69,524.72,883.04,477.07
922.69,495.7,880.82,519.94,856.14,558.51,844.96,511.36,793.74,506.66,912.96,525.12,883.14,476.82
922.32,496.11,880.71,519.56,856.26,557.52,845.2,511.44,793.58,507.59,913.14,524.97,883.21,476.56
921.91,496.65,880.87,519.46,855.87,557.76,845.37,511.38,793.77,508.25,913.2,525.26,883.33,476.36
926.74,493.22,880.81,519.04,856.12,557.33,845.14,511.3,793.8,508.75,916.18,525.93,883.52,476.32
926.74,497.35,880.56,519.13,856.37,556.77,845.04,511.21,793.8,509.26,917.78,526.87,883.69,476.37
926.74,497.35,877.85,518.49,856.48,556.03,845.26,511.09,793.82,510.24,917.78,526.87,883.84,476.49
927.11,498.58,878,518.37,857.66,554.82,845.26,511.04,793.54,511.17,917.78,526.87,883.99,476.41
927.11,497.76,878.04,518.33,857.74,554.31,845.49,511.19,794.06,511.55,917.78,526.87,884.17,476.32
927.11,497.76,877.96,518.36,858.12,554.26,845.17,511.29,794.05,511.88,919.39,528.03,884.38,476.5
927.05,498.03,877.69,518.36,858.18,553.91,845.96,511.34,794.04,512.42,919.65,528.5,884.58,476.58
927.07,498.08,877.36,518.07,858.3,553.36,845.64,511.18,794.12,512.77,919.65,528.5,884.86,476.77
927.11,497.76,877.36,518,858.52,553.18,845.48,511.43,794.24,512.93,919.65,528.5,885.14,476.99
927.02,498.01,877.14,517.98,858.74,553.03,844.37,511.77,794.25,512.8,919.65,528.73,885.51,477.23
927.06,498.03,877.34,517.79,858.7,552.8,844.76,511.78,794.38,513.04,918.85,529.2,885.84,477.56
927.08,498.05,877.18,517.69,859.06,552.6,844.07,512.16,794.39,513.14,918.85,529.2,886.14,477.8
927.1,498.05,877.15,517.74,859.03,552.16,843.82,512.2,794.71,513.23,918.85,529.2,886.41,478.1
927.11,498.04,876.98,517.68,859.07,552.07,843.55,512.15,794.67,513.23,919.39,528.73,886.77,478.5
926,496.93,876.84,517.73,858.97,551.74,843.84,512.16,794.75,513.17,918.85,528.5,887.13,478.59
926,496.93,876.61,517.45,859.01,551.88,843.17,512.39,794.59,513.19,918.85,528.5,887.35,478.71
925.99,497,876.47,517.59,859.05,551.7,843.29,512.6,794.69,512.96,918.32,528.5,887.75,478.94
925.99,496.98,876.12,517.53,859.06,551.76,843.55,512.32,794.75,512.9,917.78,528.26,888.07,479.02
926,496.93,876.21,517.68,859.04,551.69,843.47,512.54,794.92,512.8,911.97,520.25,888.33,479.18
925.99,496.96,876.2,517.48,858.96,551.62,843.88,512.91,795.21,512.75,917.78,528.26,888.79,479.51
925.95,496.93,876.72,517.69,858.93,551.5,844.57,513.19,795.17,512.64,917.78,528.26,889.12,479.89
926,496.93,876.75,517.76,858.83,551.72,844.93,512.82,795.44,512.49,917.78,528.26,889.47,480.16
925.98,496.95,877.05,517.89,858.91,551.7,845.21,512.8,795.59,512.14,917.78,528.26,889.97,480.63
925.98,496.91,877.08,517.89,858.87,551.74,845.47,512.78,795.99,511.86,917.78,528.26,890.32,481.14
926,496.11,877.62,518.19,858.95,551.78,845.83,512.55,796.34,511.51,917.78,528.26,890.77,481.6
926,496.11,877.34,518.31,859.14,552.08,846.07,512.67,796.68,510.95,917.78,528.26,891.17,481.98
926,496.11,878.01,518.44,859.05,552.04,847.19,512.62,797.08,510.55,917.78,528.26,891.63,482.38
925.98,495.94,878.14,518.63,859.02,552.11,846.37,513.13,797.32,510.06,917.78,528.26,892.03,482.9
926,496.11,878.7,518.51,859.21,552.12,846.97,513.44,797.72,509.59,917.78,528.26,892.43,483.32
925.97,495.9,878.95,518.55,859.3,552.08,846.73,513.27,798.15,509.1,917.78,528.26,892.92,483.85
926,496.11,879.2,518.67,859.29,551.86,847.41,512.95,798.57,508.7,917.78,528.26,893.3,484.31
926,494.87,879.85,518.44,859.35,551.84,847.4,512.66,798.69,508.2,917.78,530.36,893.86,485.08
926,494.87,879.98,518.56,859.35,551.84,848.07,512.22,798.98,507.9,917.78,531.06,894.17,485.56
926,494.87,880.21,518.26,859.36,551.95,848.45,510.42,799.19,507.63,922.06,532.69,894.63,486.14
926,494.87,880.34,518.52,859.45,551.78,849.21,509.73,799.35,508.03,922.87,535.95,895.05,486.78
926,494.87,880.45,518.25,859.41,551.93,849.33,509.68,799.41,507.36,923.67,536.19,895.57,487.39
926,494.87,880.84,518.57,859.52,551.77,850.02,509.75,799.95,506.91,923.4,536.89,896.05,488.3
925.64,494.04,881.16,518.44,859.52,551.87,849.98,510.03,800.15,506.25,923.13,537.35,896.47,489.14
925.64,494.04,881.53,517.92,859.7,551.76,850.48,509.84,800.18,505.74,922.87,537.82,897.16,489.93
925.64,491.98,882.15,517.99,859.78,551.73,851.33,509.8,800.63,505.43,922.87,537.82,897.69,490.86
925.64,491.57,883.11,518.36,860.1,551.56,852.89,509.81,801.18,504.87,922.06,537.82,898.35,491.96
925.64,491.57,883.87,519,860.03,551.49,853.17,508.9,801.44,504.52,922.06,537.82,898.85,493.15
925.64,491.57,884.12,519.55,860.16,551.54,853.8,508.34,801.49,504.05,922.06,537.82,899.35,494.26
925.64,491.57,884.03,519.75,860.25,551.45,854.24,507.78,801.95,503.47,921.8,538.75,899.61,494.93
921.95,491.16,884.66,519.24,860.59,551.23,855.15,507.14,802.28,502.88,921.8,538.75,900,495.4
928.22,490.74,884.97,519.4,860.63,551.02,855.8,506.26,802.51,502.49,921.8,538.75,900.42,496.34
927.48,490.33,885.24,519.56,860.79,550.73,856.13,505.51,802.69,501.84,921.8,538.98,901.04,497.43
926.37,491.57,885.32,519.18,860.78,550.75,856.52,505.12,803.14,501.63,921.8,538.98,901.6,498.61
925.93,491.92,885.98,519.03,860.81,550.52,856.62,504.41,803.41,501.22,921.53,538.98,902.07,499.72
925.12,491.96,886.29,518.52,860.72,550.35,856.69,504.08,803.95,500.8,921.53,538.98,902.53,500.75
925.64,493.22,886.73,518.45,860.66,550.21,856.75,503.59,804.21,500.35,921.53,538.98,903.01,501.97
925.27,492.39,887.04,518.35,860.66,550.25,856.69,503.12,804.53,500.02,922.06,537.59,903.57,503.33
924.96,491.88,887.51,518.12,860.6,550.17,856.73,503.19,804.81,499.64,921.8,537.59,904.12,504.79
925.03,491.26,887.37,518.31,860.57,550.22,857.04,503.03,805.31,499.07,921.8,537.82,904.82,505.98
924.98,491.08,886.85,518.72,860.61,550.14,856.66,503.01,805.61,498.58,921.8,537.82,905.47,506.98
924.9,491,886.73,518.63,860.69,550.06,856.53,503.12,805.77,498.13,921.8,537.35,906.23,508.03
927.11,489.09,887.18,518.67,860.88,549.98,856.59,503.13,806.22,497.65,921.8,537.12,907.08,509.29
930.43,487.44,887.74,518.45,861.02,550.13,856.99,502.7,806.34,497.05,924.74,536.42,907.71,510.92
929.32,486.2,888.36,519,861.04,549.8,856.54,502.94,806.6,496.6,923.4,528.5,908.41,512.47
929,485.25,888.66,519.21,861.39,549.57,856.78,502.84,807.04,496.25,923.4,528.5,909.15,513.9
928.95,484.97,888.68,519.48,861.39,549.75,856.71,502.78,807.41,495.99,923.4,528.5,909.94,515.21
928.88,484.93,888.61,519.76,861.65,549.6,856.66,502.61,807.96,495.74,923.4,528.5,910.73,516.73
928.85,484.88,889.03,519.76,861.72,549.52,856.47,502.72,808.4,495.28,923.4,528.26,911.52,517.95
928.71,484.78,889.35,519.84,861.72,549.4,856.6,502.59,808.72,494.97,923.4,527.57,912.2,519.16
928.73,484.67,889.29,520.05,861.77,549.62,857.15,501.06,809.27,494.53,922.6,527.1,913.08,520.66
929.69,485.79,889.47,519.96,861.45,549.52,857,500.67,809.68,494.26,922.06,526.4,914,522.05
929.94,485.99,889.03,521.12,861.26,549.74,857.7,500.36,809.9,493.89,921.53,525.93,914.91,523.46
929.89,485.69,888.94,521.19,861.03,549.63,857.13,500.5,810.26,493.52,921.26,525,915.94,525.05
929.87,485.41,889.71,519.01,860.82,549.84,858.27,499.52,810.71,493.15,920.99,524.77,916.93,526.45
929.83,485.03,889.91,518.63,860.55,549.72,858.06,499.63,811.22,493.09,920.19,523.84,917.87,527.84
929.8,484.81,889.79,517.69,860.38,549.82,858.07,499.33,811.49,492.96,918.32,523.84,918.84,529.19
929.76,484.74,889.38,517.06,860.13,549.77,857.93,499.54,811.92,492.84,917.78,523.6,919.73,530.42
929.69,484.41,889.26,516.63,859.81,549.81,858.11,499.3,812.18,492.63,916.98,523.14,920.63,531.8
929.67,484.04,889.19,516.22,859.62,549.68,857.14,499.24,812.56,492.26,915.11,522.67,921.66,533.07
929.61,483.79,888.76,515.37,859.66,549.61,857.45,498.71,813.05,491.97,914.57,522.44,922.79,534.3
928.22,483.73,888.92,515.02,858.78,548.51,857.54,498.37,813.32,491.86,914.3,522.44,924.04,535.86
926.74,482.08,888.9,514.71,859.38,549.48,857.88,498.1,813.74,491.53,914.3,522.21,925.22,537.09
920.84,484.97,888.83,514.92,858.62,548.61,858.01,497.79,814.19,491.21,914.03,521.97,926.29,538.3
920.11,487.44,888.53,514.91,858.17,548.61,857.95,497.62,814.5,490.91,914.03,521.97,927.38,539.74
922.32,484.55,888.84,514.28,857.97,548.65,857.94,497.08,814.72,490.58,914.03,521.97,928.4,540.95
923.06,484.97,888.81,514.08,857.55,548.6,857.97,496.57,814.98,490.32,917.78,522.9,929.63,542.02
923.42,483.73,888.63,513.91,857.35,548.48,858.07,496.04,815.54,489.9,919.65,524.07,930.73,543.06
922.69,484.14,888.55,513.89,856.95,548.45,858.47,495.91,815.96,489.86,920.19,524.3,931.76,544.07
927.85,478.78,888.44,513.82,856.6,548.18,858.58,495.91,815.86,489.88,921.26,525,933,545.24
920.84,483.73,888.37,514.1,856.26,548.2,858.94,496.04,815.97,489.63,921.26,525.23,934.13,546.31
923.42,482.49,888.27,514.26,855.88,548.08,858.98,496.16,816.2,489.31,921.53,525.23,935.1,547.24
922.69,482.49,888.52,514.14,855.53,548.11,859.45,495.91,816.62,488.93,921.53,525.47,936.14,548.41
922.69,482.9,888.56,514.14,855.02,547.95,859.75,495.78,816.85,488.58,921.8,525.47,937.28,549.34
922.95,482.93,888.86,513.62,854.57,547.9,859.94,495.75,817.26,488.37,921.8,526.17,938.43,550.33
922.92,482.89,889.21,512.69,854.43,547.63,860.19,495.44,817.39,488.42,920.49,514.52,939.41,551.2
922.69,482.9,889.3,512.49,854.07,547.76,860.57,495.17,817.84,487.88,921.8,526.17,940.3,552.05
922.69,482.9,889.19,512.28,853.76,547.84,860.64,495.11,818.13,487.75,920.99,525.23,941.28,553.05
921.95,485.38,888.84,512.65,853.44,547.68,860.63,494.76,818.35,487.39,921.02,525.26,942.25,553.86
922.69,484.55,888.68,512.31,853.26,547.76,860.45,494.63,818.67,486.64,921,524.94,943.23,554.71
928.87,478.39,888.68,512.36,853.09,547.76,860.58,494.52,818.75,486.27,921.02,524.84,944.13,555.42
915.76,489.88,888.67,512.31,852.83,547.71,860.82,494.13,819.12,485.93,921.01,524.81,945.05,556.12
915.71,489.62,888.59,512.31,852.52,547.53,860.72,494.21,819.47,485.4,921.04,524.69,945.96,556.87
915.67,489.91,888.47,512.03,852.01,547.64,860.45,494.11,819.72,485.05,921.07,524.61,946.78,557.39
915.65,489.73,888.62,512.17,851.87,547.59,860.67,493.78,820.07,484.51,921.07,524.43,947.63,558.01
915.91,489.64,888.65,512.13,851.45,547.69,860.66,494.09,820.3,484.23,921.07,523.96,948.37,558.7
915.9,489.51,888.74,512.23,851.02,547.66,860.95,493.86,820.51,484.03,921.12,523.93,949.18,559.04
915.91,489.2,888.81,512.18,850.64,547.7,861.3,493.67,820.67,483.8,921.13,523.85,949.93,559.42
915.91,489.11,889.01,512.16,850.21,547.91,861.47,493.6,820.49,483.53,921.11,523.81,950.6,559.99
915.92,489.08,888.94,512.02,850.02,548.13,861.32,493.55,820.66,483.29,921.18,523.81,951.28,560.26
915.95,489.01,889.12,511.85,849.57,548.25,861.66,493.04,820.68,482.91,921.13,523.82,951.94,560.46
915.98,489,889,511.83,849.39,548.05,864.65,492.94,820.74,482.68,921.16,523.77,952.5,560.74
916.03,488.96,888.91,511.96,849.12,548.06,866.42,493.12,820.93,482.34,921.14,523.79,953.11,560.87
916.08,488.98,888.86,511.83,849,548.1,866.28,492.96,821.1,482.16,921.13,523.57,953.64,560.96
916.14,488.96,889.03,511.9,848.99,547.99,866.29,493.01,821.18,481.97,921.1,522.98,954.18,561.04
916.21,488.99,888.91,511.81,849.35,547.83,865.85,492.72,821.47,481.83,921.12,522.41,954.69,561.07
916.27,488.99,888.91,511.86,849.26,547.84,865.84,492.23,821.52,481.7,921.1,522.29,955.19,560.97
916.34,489.02,888.71,511.66,849.43,547.9,865.87,492.07,821.56,481.62,921.17,522.13,955.67,560.98
916.41,489.03,888.87,511.68,849.32,547.9,865.87,492.06,821.54,481.56,921.24,522.04,956.11,560.8
916.55,489.08,888.67,511.58,849.35,548.01,865.88,491.99,821.49,481.52,920.19,523.84,956.46,560.68
916.9,489.06,888.62,511.57,848.99,548.09,865.86,491.96,821.51,481.59,920.03,524.68,956.89,560.53
916.98,489.1,888.91,511.28,848.94,548.29,865.91,491.91,821.53,481.61,920.31,525.71,957.2,560.15
917.05,489.13,888.78,511.33,848.5,548.43,865.85,491.9,821.42,481.58,920.12,526.75,957.58,559.87
917.14,489.18,888.84,511.27,848.42,548.62,865.93,491.77,821.35,481.67,NaN,NaN,957.88,559.67
917.2,489.22,888.92,511.52,848,548.81,865.86,491.71,821.37,481.63,919.98,526.49,958.11,559.26
917.28,489.26,888.85,511.53,847.83,548.87,865.87,491.72,821.45,481.72,919.76,526.78,958.27,559
917.36,489.3,889.02,511.59,847.71,549.04,865.85,491.77,821.44,481.62,919.44,527.37,958.43,558.62
917.42,489.33,888.51,512.03,846.94,550.04,865.86,491.84,821.62,481.63,919.23,527.13,958.53,558.09
917.51,489.38,888.48,512.17,846.69,550.25,865.76,491.82,821.51,481.5,918.75,527.12,958.57,557.72
917.88,489.38,888.69,511.99,846.46,550.31,865.84,491.85,821.61,481.41,919.22,526.48,958.52,557.06
917.95,489.4,888.4,511.88,846.34,550.49,865.84,491.93,821.62,481.24,923.13,521.27,958.46,556.74
918.01,489.45,888.68,511.61,846.29,550.72,865.8,491.93,821.81,481,NaN,NaN,958.36,556.11
918.06,489.48,888.47,511.39,846.3,550.85,865.77,492,821.85,480.84,918.53,525.39,958.37,555.78
918.09,489.83,888.67,511.29,846.49,550.96,865.87,491.94,821.54,480.44,918.42,525.63,958.19,554.94
918.13,489.86,888.74,511.34,846.59,551.18,865.86,491.96,821.54,480.25,918.85,518.24,958.04,554.1
918.18,489.89,888.78,511.38,846.73,551.35,865.82,492.01,821.61,480.09,NaN,NaN,957.86,553.19
918.26,489.92,889.1,511.3,846.75,551.65,872.82,488.2,821.68,479.97,917.98,526.1,957.55,552.21
918.3,489.96,889.21,511.41,846.63,551.9,872.14,489.98,821.62,479.9,918.11,526.11,957.26,551.52
918.37,489.99,890.58,511.2,846.62,551.91,872.11,490.01,821.56,479.82,917.95,526.08,956.9,550.58
918.44,490.05,890.91,511.3,846.57,552.05,872,489.97,821.49,479.71,918.25,526.72,956.62,549.8
918.81,490.05,891,511.45,846.28,552.25,872,489.94,821.52,479.73,917.8,526.84,956.26,548.92
918.87,490.08,891.15,511.67,846.15,552.38,871.88,489.96,821.56,479.78,917.5,526.66,956.02,547.94
918.91,490.12,891.36,511.81,846.04,552.49,871.85,489.87,821.65,479.7,916.85,528.04,955.94,547.07
918.94,490.15,888.68,512.4,846.28,552.57,871.8,489.88,821.68,479.66,918.96,529.89,956,546.34
918.94,490.2,888.64,512.61,846.11,552.69,871.84,489.68,821.75,479.57,919.05,531.29,951.32,559.67
918.92,490.21,889.04,512.43,846.13,552.93,871.57,489.65,821.79,479.53,918.78,530.09,953.74,566.91
918.9,490.21,890.27,512.38,846.18,553.19,871.71,489.51,821.72,479.42,918.15,528.91,955.25,569.13
918.9,490.2,890.49,512.52,846.44,553.37,871.79,489.14,821.72,479.25,918.38,528.49,954.91,569.05
918.9,490.16,890.27,512.47,846.88,553.41,871.68,489.06,821.74,479.1,918.51,528.43,954.97,569.55
918.9,490.15,890.4,512.39,847.21,553.9,871.58,489.14,821.6,478.98,918.93,528.43,954.85,569.64
922.97,477.92,892.15,512.7,847.75,554.43,871.57,488.97,821.65,478.9,918.86,528.83,954.96,569.67
923.34,477.57,892.15,512.78,847.86,554.88,871.5,489.02,821.62,478.85,919.24,528.45,955.27,569.84
923.05,477.46,891.98,512.89,847.92,555.14,871.65,488.99,821.6,478.86,919.37,529.02,955.75,570.01
923.36,477.48,892.08,513.36,848.04,555.51,871.77,489.04,821.59,479.01,919.96,529.2,955.96,570
923.35,477.31,892.2,513.49,847.86,555.78,873.72,490.48,821.56,479.1,920.12,529.17,956.04,570.11
923.44,477.52,892.34,513.68,847.7,556.05,873.13,491.05,821.54,479.32,920.42,529.17,956.21,570.24
923.08,477.43,890.85,512.56,847.77,556.35,872.82,486.13,821.46,479.44,919.84,528.42,956.57,570.7
922.82,477.39,891.65,512.91,847.7,556.61,872.91,485.55,821.43,479.69,920.06,528.47,956.95,571.05
922.94,477.63,891.96,513.44,847.53,556.72,872.94,485.54,821.39,479.88,920.96,529.56,957.18,571.28
922.69,477.8,892.4,513.68,847.45,557.06,872.9,485.31,821.47,479.94,921.53,529.03,957.69,571.81
922.47,477.37,892.64,513.9,847.59,557.13,872.93,485.39,821.4,480.05,921.58,529.44,958.05,572.06
922.27,477.53,892.97,514.15,847.43,557.39,872.92,485.46,821.38,480.27,921.93,529.13,958.43,572.4
922.08,477.53,893,514.48,847.45,557.51,872.91,485.95,821.37,480.33,921.82,529.29,958.85,572.82
922.53,477.19,893.2,514.72,847.6,557.77,872.81,485.93,821.35,480.42,921.94,529.18,959.2,573.16
922.68,477.19,892.95,514.85,847.83,557.84,872.93,485.88,821.32,480.54,922.33,528.98,959.7,573.52
922.84,477.49,893.02,514.72,848.08,558.09,872.83,485.98,821.14,480.54,922.5,529.3,960.02,573.81
922.88,477.57,893.13,514.6,848.4,558.08,872.84,485.95,821.18,480.48,922.71,529.36,960.48,574.1
923.19,477.26,892.99,514.62,848.76,558.16,872.6,485.89,821.1,480.52,923.06,528.94,960.87,574.62
923.17,477.33,893.33,514.45,848.8,558.36,872.03,485.96,821.68,480.7,923.06,529.36,961.13,574.91
923.36,477.6,893.26,514.72,848.93,558.54,871.98,485.92,821.54,480.72,923.45,529.42,961.44,575.37
923.43,477.66,893.51,514.65,848.95,558.74,871.99,485.97,821.43,480.77,923.63,529.2,961.76,575.83
923.44,477.59,893.65,514.95,848.95,558.75,871.92,485.91,821.4,480.82,923.64,529.63,962.02,576.3
923.03,477.79,893.81,515.04,848.95,558.9,871.92,485.96,821.32,480.99,923.87,529.73,962.35,576.86
922.98,477.75,894.15,515.09,849.22,558.95,871.93,485.94,821.06,481.08,923.87,530.06,962.57,577.13
922.98,477.85,894.34,515.38,849.25,559.02,871.97,485.92,820.88,481.09,923.98,530.48,962.83,577.59
922.67,478.12,894.63,515.73,849.34,559.13,871.78,485.9,820.66,481.2,923.97,531.09,963.03,577.98
922.47,478.21,894.84,515.87,849.34,559.23,871.88,485.93,820.46,481.28,924.97,528.95,963.12,578.2
922.49,478.45,894.54,516.6,849.51,559.16,871.52,485.89,820.23,481.36,924.83,529.4,963.29,578.43
922.3,478.52,894.61,516.58,849.79,559.29,870.33,486.03,820.05,481.46,925.26,529.15,963.66,579.06
922.56,478.45,894.89,516.73,849.89,559.42,874.52,486.13,819.78,481.36,923.22,533.21,963.8,579.54
922.22,478.91,894.99,516.85,850.3,559.48,874.52,486.13,819.56,481.36,923.4,533.95,963.96,579.86
922.74,478.95,895.06,516.99,850.52,559.54,874.98,486.02,819.29,481.39,923.45,534.56,963.99,580.16
923.15,479.29,895.05,516.97,851.17,559.5,874.91,486.14,818.93,481.46,923.64,535.5,964.07,580.7
924.64,479.23,895.2,516.94,851.06,559.61,874.95,486.27,818.75,481.58,923.69,535.82,964.05,581.38
924.68,479.66,895.2,516.77,851.53,559.64,871.12,488.8,818.28,481.62,923.9,535.36,964.08,582.06
925.48,479.68,895.65,517.03,852.01,559.38,870.77,488.8,818.14,481.76,923.86,536.35,963.94,582.73
927.2,481.71,895.74,517.09,852.5,559.38,870.77,488.8,817.85,481.85,924.09,536.44,963.95,583.4
927.83,481.48,895.85,517.19,852.69,559.5,870.94,489.05,817.48,481.93,924.44,535.93,963.78,584.18
927.93,481.3,895.85,517.21,852.95,559.52,870.9,489.13,817.13,482.03,924.42,535.4,963.6,585.02
927.76,481.88,896.19,517.39,853.12,559.42,870.77,489.39,816.72,482.11,924.59,535.68,963.32,585.89
927.78,482,896.05,517.46,853.29,559.63,870.77,489.39,816.15,482.29,924.76,535.27,963,586.8
928.02,482.68,896.19,517.82,853.33,559.47,870.84,489.09,815.17,482.37,926.35,534.94,962.74,587.74
928.1,483.37,896.5,518.07,853.68,559.68,870.77,489.39,814.56,482.6,926.7,535.67,962.25,588.49
928.19,483.43,896.92,518.23,853.77,559.73,870.88,489.12,814.02,482.89,926.89,535.43,962.05,589.75
928.02,483.6,896.93,518.38,853.94,559.76,870.93,489.03,813.6,483.15,926.84,535.81,961.58,590.45
928.36,483.76,896.9,518.75,854.18,559.67,870.97,488.97,813.37,483.25,927.13,534.7,961.25,591.4
