665.34,484.79,740.17,512.14,806.74,528.99,715.61,548.45,742.2,590.41,758.19,472.69,760.37,523.89
665.31,484.52,740.05,512.13,806.39,529.64,714.67,549.1,741.97,590.57,757.97,472.69,761.14,523.54
665.35,484.37,740.12,512.25,806.14,530.07,714.69,549.14,741.61,590.93,757.97,472.69,761.94,523.14
665.4,484.15,740.03,512.21,806.07,530.41,714.72,549.06,741.11,590.97,757.97,472.69,762.71,522.8
665.73,483.95,739.6,512.12,805.84,530.7,714.49,548.73,740.84,591.08,757.97,472.69,763.34,522.31
665.68,483.76,739.71,511.91,805.86,530.75,714.49,548.74,740.36,591.11,757.97,472.69,764.06,522.04
665.9,483.74,739.66,511.97,805.92,531.04,714.47,548.71,739.95,591.2,757.97,472.69,764.9,521.87
665.9,483.58,739.6,511.93,806,531.29,714.45,548.56,739.59,591.31,757.97,472.69,765.62,521.63
665.93,483.27,739.55,511.84,805.86,531.41,714.35,548.73,739.06,591.39,754.61,471.19,766.13,521.07
665.93,483.12,739.18,511.79,805.74,531.63,714.36,548.52,738.78,591.54,756.29,471.94,766.92,520.83
666.16,483.08,739.36,511.69,805.42,531.93,714.37,548.62,738.19,591.92,757.13,473.44,767.62,520.46
666.27,482.86,739.11,511.76,805.31,532.22,714.23,548.81,737.89,591.98,757.13,473.44,768.11,519.92
666.2,482.68,739.14,511.76,805.19,532.52,714.24,549.08,737.41,592.04,757.13,473.44,768.74,519.44
666.11,482.42,739.08,511.76,804.9,532.87,714.13,548.89,736.96,592.11,755.66,472.94,769.29,518.99
666.22,482.24,739.25,511.68,804.66,533.09,713.93,549.05,736.61,592.17,755.66,471.19,769.87,518.36
666.16,482.06,739.39,511.7,804.56,533.83,713.74,548.89,736.01,592.28,755.66,471.19,770.63,517.79
666.2,481.69,739.46,511.69,804.41,534.2,713.54,548.84,735.63,592.35,755.66,471.44,771.13,517.21
666.27,481.24,739.51,511.7,804.13,534.73,713.23,548.52,735.09,592.46,755.66,471.94,771.89,516.71
666.43,480.89,739.69,511.68,803.88,535.16,712.84,548.5,734.75,592.84,753.77,471.19,772.65,516.12
666.42,480.65,739.79,511.75,803.5,535.37,712.87,548.48,734.14,592.9,756.5,474.68,773.06,515.5
666.43,480.63,739.91,511.6,803.63,535.8,712.77,548.63,733.8,592.98,756.95,475.03,773.81,514.97
666.55,480.55,740.27,511.64,803.25,535.95,712.51,548.37,733.2,593,756.83,474.99,774.25,514.34
666.7,480.55,740.52,511.5,803.05,536.12,712.5,548.65,732.88,593.09,756.69,474.86,774.92,513.77
666.68,480.36,740.58,511.26,802.93,536.09,712.28,548.17,732.34,593.14,756.42,474.85,775.49,513.15
667.01,480.3,740.83,511.13,802.69,536.07,712.14,548.45,731.91,593.2,756.17,474.76,775.97,512.56
667.28,480.09,740.94,510.93,802.34,536.31,711.93,548.71,731.26,593.29,756.08,474.68,776.44,511.91
667.45,480.11,740.67,510.83,801.68,536.68,711.7,548.64,730.92,593.33,755.94,474.66,776.99,511.23
667.54,479.89,740.62,510.87,801.52,536.79,711.7,548.5,730.4,593.49,755.68,474.6,777.52,510.7
667.81,479.79,740.7,510.91,801.34,537.32,711.67,548.7,729.92,593.72,755.35,474.57,777.94,509.92
667.82,479.64,740.94,510.7,801.41,537.63,711.46,548.4,729.28,593.83,756.89,475.29,778.25,509.17
667.95,479.45,741.32,510.78,801.32,538.01,711.4,548.24,728.91,593.87,757.08,475.86,778.86,508.49
668,479.87,741.58,510.68,801.29,538.41,711.13,547.9,728.28,593.89,756.85,475.75,779.13,507.82
668.02,479.63,741.98,510.65,801.77,538.94,711.09,547.8,727.92,593.97,756.82,475.9,779.56,507.02
668.09,479.4,741.96,510.74,801.72,539.25,710.68,547.32,727.39,593.94,756.97,475.92,779.95,506.31
668.18,479.1,742.09,510.73,801.68,539.6,710.59,547.38,726.93,594.02,757.07,476.02,780.3,505.76
668.31,478.9,741.9,510.79,801.76,539.75,710.46,547.17,726.37,594,757.33,476.18,780.84,504.87
668.29,478.77,741.93,510.72,801.93,539.95,710.52,547.23,725.96,594.04,746.83,471.94,781.24,503.85
668.24,478.73,741.75,510.85,802.15,540.37,710.33,546.89,725.56,594.02,746.19,470.7,781.72,502.98
668.31,478.68,741.34,510.8,802.08,540.49,710.28,546.87,724.99,594.05,745.46,470.94,781.97,502.11
668.47,478.68,740.95,510.86,802,540.67,710.21,546.62,724.5,594.03,745.11,470.91,782.22,501.44
668.78,478.71,740.82,510.86,801.93,540.67,710.15,546.92,724.03,594.05,745.13,470.91,782.57,500.76
669.37,478.53,740.31,510.88,801.92,540.91,709.98,546.58,723.73,594.04,745.01,470.93,782.96,499.87
669.52,478.44,739.93,510.97,802.03,541.16,710.02,546.88,723.07,594.06,744.82,470.9,783.18,498.99
669.73,478.53,739.63,511.03,801.78,541.49,709.83,546.24,722.75,594.04,744.74,470.93,783.54,498.2
669.81,478.41,739.64,511.1,801.75,541.4,709.35,546.12,722.16,594.06,744.48,470.89,783.81,497.27
669.89,478.3,739.64,511.13,801.59,541.6,709.35,545.92,721.89,594.05,743.93,470.79,784.06,496.4
670.06,478.03,739.35,511.27,801.54,541.6,709.18,545.75,721.44,594.03,743.31,470.69,784.38,495.73
670.22,477.82,739.39,511.43,801.61,541.95,709.03,545.51,720.98,594.05,743.13,470.65,784.74,494.85
669.88,477.73,739.75,511.5,801.88,542.11,709,545.49,720.69,593.98,743.07,470.65,784.94,493.95
669.88,477.58,739.95,511.58,801.88,542.61,708.83,545.28,720.08,593.98,742.92,470.61,785.1,493.08
669.49,477.31,739.87,511.69,801.92,542.77,708.67,544.85,719.86,593.97,742.97,470.77,785.36,492.31
669.46,477.33,739.98,511.82,801.85,543.23,708.7,544.71,719.4,593.9,742.94,470.78,785.66,491.44
669.64,477.06,739.69,511.77,802.23,543.39,708.71,544.59,719,593.93,742.95,470.81,785.93,490.55
670.02,476.72,739.89,511.74,802.08,543.57,708.52,544.53,718.69,593.83,744.09,469.95,786.13,489.71
670.44,476.49,739.75,511.81,801.86,543.78,708.43,544.7,718.15,593.8,744.42,470.03,786.23,488.88
670.48,476.39,739.49,511.78,801.94,544.1,708.5,544.67,717.9,593.74,744.44,470.13,786.36,488.06
670.59,476.35,739.32,511.61,802.77,544.17,708.39,544.5,717.53,593.69,744.42,470.16,786.5,487.34
670.84,476.34,739.32,511.59,802.6,544.28,708.18,544.36,717.06,593.56,743.83,470.03,786.75,486.61
671,476.07,739.01,511.53,802.23,544.48,707.96,544.18,716.82,593.26,743.08,469.9,786.92,485.68
671.13,476.06,739.08,511.43,802.15,544.76,707.98,544.18,716.36,593.22,742.49,469.88,787.13,484.56
671.47,476.01,739.01,511.38,801.86,545.26,707.59,544.59,716.01,593.14,742.31,469.88,787.34,483.38
671.95,475.86,739.3,511.43,801.47,545.41,708.13,544.29,715.77,593.05,742.22,469.88,787.46,482.36
672.25,475.53,739.2,511.33,801.38,545.54,707.71,544.19,715.37,592.99,742.14,469.89,787.62,481.52
672.19,475.44,739.28,511.44,801.57,545.87,707.67,544.25,714.99,592.97,742.09,469.92,787.75,480.89
671.96,474.95,739.24,511.27,801.42,546.17,707.57,544.09,714.76,592.88,742.01,469.99,787.85,479.99
671.66,474.71,739.14,511.62,801.33,546.46,706.76,544,714.28,592.81,741.9,469.94,787.9,479.07
671.74,474.34,739.12,511.69,800.99,546.75,707.19,543.77,714.03,592.76,741.82,469.93,787.95,478.2
671.67,474.06,739.29,511.76,800.92,547.13,706.17,543.78,713.8,592.65,739.04,470.7,787.99,477.35
671.7,473.74,739.56,511.83,800.87,547.56,706.43,543.86,713.45,592.55,738.85,471,788.01,476.55
671.62,473.53,739.53,511.85,800.49,547.78,706,543.79,713.06,592.25,738.76,471,788.06,475.82
671.67,473.24,739.48,511.76,800.08,547.97,705.44,543.38,712.88,592.13,738.87,471.04,788.07,474.9
671.79,473.04,739.51,511.68,799.88,548.13,705.26,543.1,712.6,592.09,738.83,471.05,788.08,473.96
671.85,473.01,739.68,511.62,799.68,548.4,705.16,543.29,712.1,592.04,738.79,471.06,788.09,473.01
672.07,472.79,739.48,511.64,799.63,548.46,704.88,542.66,711.94,591.98,738.72,471.07,788.13,472.09
672.47,472.84,739.49,511.52,799.57,548.58,705.54,543.24,711.71,591.9,738.6,471.03,788.2,471.2
672.77,472.76,739.55,511.39,799.39,548.74,704.93,542.92,711.23,591.88,738.23,471.04,788.25,470.35
673.01,472.78,739.59,511.2,799.28,548.99,706.01,543.38,711.02,591.85,738.06,471.01,788.3,469.46
672.98,472.6,739.64,511.05,799.16,549.18,705.97,543.64,710.83,591.79,738.01,471,788.32,468.67
673.08,472.62,739.6,511.15,798.93,549.41,706.21,544.02,710.56,591.7,739.25,471.19,788.35,467.83
672.91,472.25,739.48,511.3,798.81,549.72,705.58,543.57,710.13,591.65,739.01,471.01,788.36,466.99
672.93,472.1,739.43,511.39,798.65,550.07,705.37,543.67,709.97,591.53,738.97,471.03,788.34,466.11
672.87,471.74,739.49,511.37,798.99,550.21,705.01,543.5,709.76,591.27,738.97,471.06,788.34,465.24
672.97,471.53,739.37,511.55,798.73,550.18,704.9,543.63,709.48,591.24,738.94,471.06,788.32,464.31
672.91,471.53,739.63,511.67,798.63,550.45,704.44,543.02,709.08,591.15,738.94,471.06,788.27,463.43
672.96,471.19,739.51,511.8,798.46,550.73,703.92,542.89,708.94,591.07,738.92,471.1,788.24,462.75
673.2,471.08,739.68,511.65,798.25,550.98,703.16,542.07,708.77,591,738.9,471.14,788.18,461.86
673.36,470.82,739.57,511.79,798.17,551.09,702.9,541.75,708.46,590.96,738.89,471.12,788.16,460.95
673.35,470.78,739.77,511.64,798.09,551.39,703.17,541.86,708.08,590.94,738.89,471.13,788.11,460.08
673.64,470.46,739.75,511.76,798.01,551.75,702.73,541.48,707.96,590.92,738.91,471.16,788.05,459.19
673.79,470.38,739.89,511.56,798.09,551.69,702.95,541.12,707.77,590.84,738.84,471.18,788,458.25
673.77,470.4,739.84,511.57,798.11,552,702.9,541.22,707.53,590.76,738.9,471.17,787.93,457.36
673.97,470.28,739.84,511.47,798.23,552.06,702.87,541.28,707.15,590.72,738.86,471.18,787.87,456.55
674.06,470.32,739.78,511.64,798.23,552.33,702.9,540.95,707,590.67,738.91,471.16,787.81,455.76
674.18,470.17,739.66,511.56,798.09,552.6,703.27,540.88,706.81,590.57,738.9,471.16,787.71,454.87
674.23,469.98,739.64,511.67,797.94,553,703.15,541.24,706.58,590.37,738.92,471.17,787.55,453.97
674.51,469.68,739.61,511.84,797.92,553.3,703.05,541.05,706.18,590.28,738.92,471.13,787.28,453.06
674.71,469.51,739.71,511.91,797.94,553.54,703.09,540.9,706.03,590.23,738.97,471.15,787.12,452.16
674.87,469.15,739.81,511.96,797.68,553.83,702.84,540.85,705.88,590.15,738.97,471.11,787,451.33
675.12,469.01,739.76,512.24,797.52,554.06,702.71,541.11,705.73,590.12,739,471.11,786.87,450.62
675.14,468.79,739.65,512.3,797.39,554.52,702.27,541.13,705.4,590.1,739.02,471.08,786.73,449.83
675.39,468.7,739.58,512.53,797.06,554.91,702.05,540.54,705.07,590.06,739.06,471.08,786.48,449.01
675.38,468.34,739.56,512.64,796.8,555.11,701.87,540.76,704.96,590.03,739.14,471.04,786.2,448.11
675.71,468.08,739.67,512.79,796.84,555.39,701.6,540.4,704.84,590.02,739.18,471.04,786.02,447.28
675.83,467.84,739.55,512.98,796.54,555.77,701.57,540.69,704.63,589.95,739.04,472.94,785.83,446.57
676.04,467.78,740.76,512.68,796.48,555.98,701.34,540.35,704.22,589.94,739.02,473.07,785.64,445.87
676.13,467.3,739.47,512.86,796.13,556.23,701.76,540.42,704.06,589.93,739.06,473.06,785.27,445.02
676.27,467.47,739.59,513.02,796.24,556.31,701.55,540.34,703.94,589.93,739.11,472.95,785.06,444.22
676.24,467.28,739.36,512.9,796.01,556.35,701.69,539.91,703.78,589.87,739.17,472.92,784.83,443.55
676.49,467.18,739.43,512.92,795.89,556.72,701.57,539.85,703.54,589.82,739.29,472.92,784.59,442.91
676.79,466.9,739.4,512.89,795.77,556.93,701.75,540.13,703.2,589.79,739.56,472.96,784.2,442.06
677.04,466.76,740.67,512.77,795.71,557.47,701.48,540,703.05,589.76,739.77,472.97,783.94,441.39
677.08,466.37,739.56,512.91,795.74,557.81,701.75,540.35,702.94,589.7,739.88,472.97,783.71,440.85
677.01,466.2,739.54,512.9,795.52,558,701.44,540.41,702.76,589.64,739.94,472.98,783.31,440.08
677.02,465.92,739.77,512.96,795.37,558.24,701.47,540.24,702.58,589.64,739.98,472.94,783.03,439.41
677.28,465.67,739.68,513,795.29,558.68,701.05,540.35,702.22,589.59,740.04,472.95,782.79,438.83
677.58,465.44,739.73,513.18,794.94,559.08,701.12,540.88,702.08,589.45,740.12,472.97,782.43,438.19
677.8,465.35,741.04,512.76,794.64,559.27,700.7,541.06,701.96,589.3,740.3,473.02,782.08,437.75
677.86,465.02,741.06,512.9,794.34,559.65,700.83,541.17,701.82,589.32,740.61,473.11,781.77,437.11
677.82,464.84,741.16,512.91,793.77,559.89,700.5,541.14,701.63,589.31,740.81,473.19,781.35,436.61
677.87,464.45,741.09,512.87,793.47,559.99,700.58,541.36,701.24,589.23,740.9,473.2,781,436.01
678.09,464.23,741.26,513.07,793.34,560.32,700.72,541.25,701.1,589.18,740.93,473.21,780.58,435.42
678.2,463.88,741.31,513.05,793.09,560.69,700.69,541.04,700.98,589.11,740.96,473.22,780.13,434.99
678.56,463.93,741.29,513.14,793.07,560.87,700.64,540.73,700.9,589.09,740.99,473.23,779.74,434.57
678.94,463.74,741.16,513.09,792.96,561.05,700.7,540.36,700.74,589.05,741.03,473.26,779.3,434.02
679.26,463.68,741.13,513.18,793.11,561.54,700.65,540.73,700.49,589.03,741.08,473.24,778.88,433.57
679.25,463.67,740.93,513.12,793.1,561.71,700.76,541.27,700.18,588.99,741.12,473.28,778.4,433.12
679.62,463.76,741.07,513.13,793.16,561.94,700.51,540.92,700.06,588.96,741.22,473.29,777.97,432.79
679.72,463.53,741.07,513.08,793.3,562.07,700.59,540.96,699.98,588.94,741.35,473.37,777.59,432.27
679.88,463.38,741.02,513.13,792.88,562.39,700.51,540.62,699.87,588.9,741.46,473.35,777.03,431.9
679.68,463.78,740.97,513.11,792.42,562.58,700.88,540.14,699.72,588.85,741.7,473.4,776.61,431.52
679.87,463.55,741.11,513.38,792.34,562.84,700.84,540.22,699.51,588.83,741.74,473.4,776.06,431.01
679.84,463.41,740.99,513.29,792.18,563.24,701.13,540.14,699.23,588.8,741.77,473.33,775.71,430.67
679.81,463.22,741.01,513.39,791.92,563.56,701.78,539.88,699.13,588.75,741.78,473.33,775.1,430.17
680.22,463.03,740.99,513.43,791.82,563.86,702.2,539.73,699.04,588.74,741.78,473.28,774.78,429.89
680.45,462.75,741.02,513.4,791.48,564.02,702.3,539.57,698.94,588.63,741.77,473.24,774.16,429.67
680.32,462.49,740.85,513.53,791.42,564.27,702.97,539.62,698.85,588.58,741.81,473.24,773.81,429.17
680.42,462.47,740.7,513.57,791.14,564.57,703.07,539.18,698.73,588.54,741.8,473.22,773.22,428.96
680.73,462.38,740.58,513.69,791.06,564.78,703.82,538.78,698.59,588.41,741.88,473.16,772.88,428.75
681.01,462.28,740.49,513.74,790.73,565.03,703.49,538.01,698.33,588.29,741.87,473.16,772.3,428.46
680.92,462.3,740.5,513.7,790.64,565.06,703.61,537.41,698.21,588.22,742.05,473.2,771.97,428.09
681.28,462.18,740.27,513.68,790.44,565.21,703.48,537.42,698.1,588.07,742.17,473.24,771.59,427.82
681.22,461.93,740.18,513.63,790.45,565.21,703.41,537.75,698.03,588.01,742.41,473.27,771.1,427.61
681.03,461.85,739.88,513.73,790.07,565.27,703.15,537.59,697.98,587.98,742.64,473.28,770.78,427.23
681.44,461.76,739.78,513.76,789.79,565.17,703.13,537.89,697.91,587.94,742.74,473.31,770.25,427.03
681.65,461.71,739.47,513.77,789.66,565.29,703.01,538.52,697.79,587.85,742.76,473.27,769.99,426.82
681.78,461.63,739.4,513.97,789.45,565.41,703.51,538.2,697.65,587.81,742.76,473.25,769.64,426.55
682.02,461.38,739.08,514.16,789.25,565.68,703.05,538.89,697.56,587.74,742.75,473.23,769.17,426.16
682,461.28,739.39,514.13,789.15,565.76,702.64,539.23,697.35,587.64,742.74,473.2,768.92,426.06
682.24,461.02,739.36,514.28,789.02,566.2,702.31,539.1,697.22,587.53,743.88,474.19,768.65,425.86
682.29,460.77,739.62,514.33,789.06,566.45,702.13,539.05,697.15,587.28,744.07,474.15,768.19,425.7
682.34,460.66,739.7,514.33,788.91,566.59,702.07,539.62,697.07,587.13,744.02,473.99,767.97,425.61
682.28,460.45,739.86,514.36,788.94,566.75,702.07,539.64,697.01,587.05,744.02,473.96,767.68,425.45
682.36,460.48,739.67,514.3,788.59,566.86,702.09,539.44,696.98,586.96,744.05,473.96,767.37,425.18
682.12,460.23,739.67,514.41,788.55,566.85,702.38,539.83,696.94,586.88,744.06,473.94,767.11,425.04
682.28,460.12,739.69,514.38,788.38,567.14,702.04,539.46,696.88,586.77,744.07,473.96,766.97,424.99
682.02,460.02,739.62,514.3,788.32,567.16,702.07,539.67,696.82,586.6,744.1,473.92,766.81,424.91
682.31,460.07,739.64,514.41,788.35,567.31,702,539.63,696.79,586.32,744.14,473.92,766.61,424.76
682.04,460.06,739.49,514.13,788.18,567.31,701.89,539.76,696.77,586.1,744.18,473.92,766.37,424.67
682.49,459.86,739.32,514.2,787.99,567.4,701.85,539.91,696.72,585.98,744.21,473.91,766.19,424.53
682.48,460.36,739.23,514.08,787.75,567.39,701.68,539.7,696.67,585.85,744.31,473.92,766.06,424.33
682.62,459.74,739.17,514.22,787.66,567.56,701.62,539.44,696.62,585.66,744.31,473.93,765.95,424.24
682.56,459.65,738.94,513.92,787.46,567.6,707.21,540.16,696.6,585.44,744.36,473.94,765.87,424.19
682.43,459.7,738.94,513.91,787.27,567.7,707.05,540.16,696.64,585.15,744.42,473.95,765.78,424.11
682.28,460.16,738.78,513.93,787.15,568.02,707.06,539.98,696.63,584.95,744.53,473.97,765.72,424.09
682.29,460.12,738.86,513.98,787.16,568.13,706.96,539.97,696.62,584.74,744.67,474.01,765.64,424.03
682.13,460.06,738.78,513.89,787.09,568.32,706.95,539.95,696.64,584.43,744.69,474.02,765.56,424.01
682.24,460.02,738.83,513.97,787.05,568.54,706.93,539.95,696.73,584.08,744.73,474.04,765.46,423.96
681.97,459.97,738.74,513.73,786.98,568.86,706.9,539.92,696.74,583.81,744.75,474.03,765.44,423.95
682.28,459.98,738.68,513.85,786.84,569.07,706.86,539.91,696.78,583.45,744.75,474.05,765.4,423.92
682.04,459.98,738.52,513.59,786.87,569.18,706.83,539.9,696.85,583.03,744.75,474.04,765.4,423.92
681.97,459.93,738.33,513.89,786.8,569.18,706.81,539.87,696.9,582.8,744.76,474.06,765.4,423.92
681.86,460.09,737.93,513.79,786.77,569.18,706.8,539.88,696.94,582.36,744.78,474.07,765.43,423.91
681.81,460.13,737.86,513.88,786.72,569.17,706.79,539.87,697,581.97,744.79,474.07,765.44,423.89
681.69,460.27,737.65,513.74,786.65,568.91,706.8,539.88,697.05,581.68,744.78,474.1,765.51,423.94
681.82,460.51,737.63,513.79,786.61,568.82,706.77,539.93,697.1,581.16,744.81,474.11,765.53,423.9
681.63,460.54,737.28,513.81,786.58,568.68,706.69,540,697.14,580.87,744.84,474.12,765.6,423.93
681.55,460.56,736.89,513.85,786.64,568.71,706.16,539.95,697.22,580.52,744.83,474.16,765.64,423.94
681.59,460.52,736.58,513.75,786.37,568.78,707.21,540.16,697.31,580.01,744.84,474.16,765.68,423.95
681.76,460.75,736.44,513.86,786.28,568.84,706.41,540.2,697.4,579.59,744.84,474.2,765.74,423.96
681.63,460.65,736.66,514.09,786.35,569.22,711.33,534.56,697.54,579.07,744.84,474.22,765.8,423.99
681.76,460.86,737.05,514.2,786.32,569.21,711.33,535.28,697.66,578.73,744.84,474.25,765.84,424.02
681.53,460.81,736.88,514.26,786.24,569.67,710.78,535.12,697.78,578.12,744.84,474.26,765.89,424.04
681.7,460.9,736.82,514.34,786.05,569.87,710.49,535.13,697.87,577.77,744.82,474.32,765.93,424.05
681.57,460.96,736.49,514.36,785.79,570.19,710.46,535.09,697.95,577.1,744.83,474.36,765.97,424.08
681.43,460.89,736.33,514.32,785.59,570.31,710.53,535.13,698.05,576.68,744.81,474.37,766,424.07
680.95,461.1,735.85,514.27,785.37,570.55,710.72,535.12,698.1,576.07,744.81,474.4,766.04,424.12
681.23,461.15,735.76,514.24,785.28,570.58,710.66,535.16,698.24,575.59,744.81,474.49,766.09,424.13
681.15,461.11,735.41,514.25,785.18,570.71,710.67,535.14,698.35,574.96,744.89,474.83,766.16,424.18
681.03,461.35,735.59,514.15,785.22,570.95,710.56,535.16,698.57,574.35,744.88,474.88,766.21,424.22
681.08,461.41,735.36,514.01,785.16,570.81,710.22,535.13,698.76,573.86,744.87,474.88,766.3,424.3
680.98,461.38,735.23,514.1,785.31,570.85,710.15,535.14,698.93,573.12,744.84,474.93,766.35,424.31
680.71,461.65,735.01,513.99,785.2,570.7,710.1,535.13,699.05,572.51,744.85,474.95,766.42,424.39
681.05,461.85,734.83,513.94,785.29,570.87,710.08,535.13,699.16,571.89,744.8,474.97,766.47,424.44
680.85,461.86,734.8,513.81,785.28,570.92,710.01,535.14,699.35,571.07,744.75,474.98,766.57,424.52
680.82,461.95,734.56,513.75,785.22,570.95,709.96,535.14,699.72,570.26,744.64,475,766.68,424.77
680.78,462.03,734.6,513.4,785.28,571.22,709.9,535.12,699.91,569.64,744.47,474.99,766.75,424.84
680.61,462.02,735.49,511.68,785.18,571.32,709.83,535.15,700.06,568.91,744.29,475.01,766.79,424.93
680.43,462.15,735.21,511.49,784.9,571.55,709.8,535.1,700.23,568.01,744.24,475.01,766.81,425.01
680.36,462.27,735.17,511.61,784.73,571.64,709.79,535.08,700.5,567.2,744.2,475.04,766.85,425.08
680.2,462.19,735.02,511.47,784.71,571.96,709.75,535.07,700.83,566.32,744.16,475.06,766.86,425.16
680.33,462.38,734.79,511.45,784.52,572.02,709.66,535.07,701.03,565.57,744.13,475.09,766.89,425.21
680.2,462.36,734.68,511.36,784.43,572.53,709.62,535.04,701.2,564.87,744.12,475.1,766.9,425.26
680.33,462.51,734.77,511.24,784.28,572.64,709.52,535.06,701.44,563.94,744.13,475.14,766.91,425.33
680.06,462.54,734.66,511.19,784.05,573.02,709.12,535.06,701.82,563.02,744.11,475.17,766.92,425.39
680.08,462.86,734.8,511.04,784.03,573.22,709.06,535.07,702.02,562.09,744.12,475.21,766.94,425.41
679.51,462.83,734.65,510.96,784.13,573.38,709,535.04,702.2,561.14,744.12,475.24,766.94,425.44
679.46,462.92,734.36,510.73,784.04,573.34,708.93,535.03,702.53,560.23,744.12,475.3,766.95,425.53
679.21,462.91,734.34,510.56,784.07,573.25,708.85,535.03,702.88,559.23,744.12,475.34,766.97,425.71
679.25,463.05,734.01,510.32,783.98,572.97,708.79,534.99,703.11,558.26,744.15,475.45,766.96,425.71
678.98,462.9,733.74,510.37,783.99,573.05,708.7,534.99,703.41,557.35,744.18,475.86,766.94,425.73
679.03,463.15,733.63,510.54,783.94,573.2,706.72,537.43,703.78,556.29,744.19,475.89,766.94,425.77
678.77,463.1,733.51,510.3,783.89,573.27,706.93,537.13,704.02,555.26,744.17,475.91,766.91,425.79
678.77,463.13,733.54,510.49,783.75,573.66,706.9,536.94,704.32,554.25,744.16,475.93,766.87,425.83
678.49,463.16,733.41,510.6,783.51,573.79,706.84,536.92,704.78,553.2,744.14,475.94,766.81,425.87
678.81,463.43,733.33,511.01,783.47,574.1,706.77,536.89,705.08,552.11,744.12,475.99,766.74,425.91
678.63,463.52,733.25,510.68,783.41,574.38,706.71,536.85,705.34,551.06,744.07,476,766.67,425.96
